,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
4326,FOODS_2_358,WI,2.569999933242798,2.215686274509804,75.95196022180188,7,10,1.25,100,2.312999939918518,100.0,125.0,231.3,106.30000000000001
4327,FOODS_2_358,WI,2.5799999237060547,1.7117647058823529,0.3721647072168251,7,0,1.25,100,2.5799999237060547,11.98235294117647,14.98,30.91,15.93
4328,FOODS_2_359,CA,1.9700000286102295,3.443951165371809,0.2846282037735632,7,0,0.9850000143051147,100,1.9700000286102295,24.107658157602664,23.75,47.49,23.740000000000002
4329,FOODS_2_359,CA,2.0,3.977500760109456,0.0,7,0,0.9850000143051147,100,2.0,27.84250532076619,27.42,55.69,28.269999999999996
4330,FOODS_2_359,CA,2.180000066757202,3.0444444444444443,0.0,7,0,0.9850000143051147,100,2.180000066757202,21.31111111111111,20.99,46.46,25.470000000000002
4331,FOODS_2_359,CA,2.240000009536743,3.054229934924078,1.9343612236722023,7,0,0.9850000143051147,100,2.240000009536743,21.379609544468547,21.06,47.89,26.830000000000002
4332,FOODS_2_359,TX,1.5,2.0,0.06766169154228852,7,0,0.75,100,1.5,14.0,10.5,21.0,10.5
4333,FOODS_2_359,TX,1.7599999904632568,1.9867986798679869,0.0,7,0,0.75,100,1.7599999904632568,13.907590759075909,10.43,24.48,14.05
4334,FOODS_2_359,TX,1.7799999713897705,1.9990999099909992,0.0024109556276021736,7,0,0.75,100,1.7799999713897705,13.993699369936994,10.5,24.91,14.41
4335,FOODS_2_359,TX,2.0,1.9667318982387476,0.07406708765245779,7,0,0.75,100,2.0,13.767123287671232,10.33,27.53,17.200000000000003
4336,FOODS_2_359,WI,2.0,3.1122994652406417,0.0,7,0,1.0,100,2.0,21.78609625668449,21.79,43.57,21.78
4337,FOODS_2_359,WI,2.0799999237060547,2.2777777777777777,0.0,7,0,1.0,100,2.0799999237060547,15.944444444444443,15.94,33.16,17.22
4338,FOODS_2_359,WI,2.240000009536743,2.5194805194805197,1.5873015242278916,7,0,1.0,100,2.240000009536743,17.636363636363637,17.64,39.51,21.869999999999997
4339,FOODS_2_360,CA,0.7200000286102295,22.522233712512925,0.0,7,0,0.36000001430511475,100,0.7200000286102295,100.0,36.0,72.0,36.0
4340,FOODS_2_360,CA,0.800000011920929,4.0,0.0,7,0,0.36000001430511475,100,0.800000011920929,28.0,10.08,22.4,12.319999999999999
4341,FOODS_2_360,CA,0.8399999737739563,4.305084745762712,0.0,7,0,0.36000001430511475,100,0.8399999737739563,30.135593220338983,10.85,25.31,14.459999999999999
4342,FOODS_2_360,CA,0.8799999952316284,15.18523206751055,1.4659520908846344,7,0,0.36000001430511475,100,0.8799999952316284,100.0,36.0,88.0,52.0
4343,FOODS_2_360,CA,0.9399999976158142,11.6796875,3.3858324394788086,7,10,0.36000001430511475,100,0.8459999978542329,100.0,36.0,84.6,48.599999999999994
4344,FOODS_2_360,CA,0.9800000190734863,11.419354838709678,0.5237994803332057,7,0,0.36000001430511475,100,0.9800000190734863,79.93548387096774,28.78,78.34,49.56
4345,FOODS_2_360,TX,0.6200000047683716,17.38317757009346,2.6406654102863065,7,0,0.3100000023841858,100,0.6200000047683716,100.0,31.0,62.0,31.0
4346,FOODS_2_360,TX,0.7200000286102295,16.18153010411951,0.4285874973103862,7,0,0.3100000023841858,100,0.7200000286102295,100.0,31.0,72.0,41.0
4347,FOODS_2_360,TX,0.9399999976158142,12.331958762886599,0.7785789916811098,7,0,0.3100000023841858,100,0.9399999976158142,86.32371134020619,26.76,81.14,54.379999999999995
4348,FOODS_2_360,TX,0.9800000190734863,12.736842105263158,0.0,7,0,0.3100000023841858,100,0.9800000190734863,89.15789473684211,27.64,87.37,59.730000000000004
4349,FOODS_2_360,WI,0.6800000071525574,24.526501766784452,0.0,7,0,0.3400000035762787,100,0.6800000071525574,100.0,34.0,68.0,34.0
4350,FOODS_2_360,WI,0.7200000286102295,20.315417256011315,0.0,7,0,0.3400000035762787,100,0.7200000286102295,100.0,34.0,72.0,38.0
4351,FOODS_2_360,WI,0.8799999952316284,27.8,0.0,7,0,0.3400000035762787,100,0.8799999952316284,100.0,34.0,88.0,54.0
4352,FOODS_2_360,WI,0.9399999976158142,25.51731843575419,0.0,7,0,0.3400000035762787,100,0.9399999976158142,100.0,34.0,94.0,60.0
4353,FOODS_2_360,WI,0.9800000190734863,42.2,0.0,7,0,0.3400000035762787,100,0.9800000190734863,100.0,34.0,98.0,64.0
4354,FOODS_2_361,CA,3.380000114440918,2.455056179775281,1.6487049284088138,7,0,1.690000057220459,100,3.380000114440918,17.185393258426966,29.04,58.09,29.050000000000004
4355,FOODS_2_361,CA,3.5799999237060547,2.0632911392405062,0.0,7,0,1.690000057220459,100,3.5799999237060547,14.443037974683543,24.41,51.71,27.3
4356,FOODS_2_361,CA,3.680000066757202,2.1641791044776117,1.2669210112253104,7,0,1.690000057220459,100,3.680000066757202,15.149253731343283,25.6,55.75,30.15
4357,FOODS_2_361,CA,3.7799999713897705,2.033333333333333,1.4515184934972378,7,0,1.690000057220459,100,3.7799999713897705,14.233333333333333,24.05,53.8,29.749999999999996
4358,FOODS_2_361,CA,3.869999885559082,2.2685475444096133,0.0,7,0,1.690000057220459,100,3.869999885559082,15.879832810867292,26.84,61.45,34.61
4359,FOODS_2_361,CA,3.940000057220459,2.246235606731621,0.0,7,0,1.690000057220459,100,3.940000057220459,15.723649247121347,26.57,61.95,35.38
4360,FOODS_2_361,TX,1.9900000095367432,1.5,0.0,7,0,0.9950000047683716,100,1.9900000095367432,10.5,10.45,20.9,10.45
4361,FOODS_2_361,TX,2.0,1.5,0.4633054054344685,7,0,0.9950000047683716,100,2.0,10.5,10.45,21.0,10.55
4362,FOODS_2_361,TX,2.490000009536743,1.5,-0.0,7,0,0.9950000047683716,100,2.490000009536743,10.5,10.45,26.15,15.7
4363,FOODS_2_361,TX,2.5,1.5,0.7347270312813752,7,0,0.9950000047683716,100,2.5,10.5,10.45,26.25,15.8
4364,FOODS_2_361,TX,2.990000009536743,2.0,0.0,7,0,0.9950000047683716,100,2.990000009536743,14.0,13.93,41.86,27.93
4365,FOODS_2_361,TX,3.4800000190734863,1.2972972972972974,0.7392255493635391,7,0,0.9950000047683716,100,3.4800000190734863,9.08108108108108,9.04,31.6,22.560000000000002
4366,FOODS_2_361,TX,3.5799999237060547,1.2278481012658229,0.0,7,0,0.9950000047683716,100,3.5799999237060547,8.59493670886076,8.55,30.77,22.22
4367,FOODS_2_361,TX,3.869999885559082,1.3109540636042403,0.0,7,0,0.9950000047683716,100,3.869999885559082,9.176678445229681,9.13,35.51,26.379999999999995
4368,FOODS_2_361,TX,3.940000057220459,1.2213740458015268,0.1895609018645106,7,0,0.9950000047683716,100,3.940000057220459,8.549618320610687,8.51,33.69,25.18
4369,FOODS_2_361,WI,3.25,1.1666666666666667,0.0,7,0,1.625,100,3.25,8.166666666666668,13.27,26.54,13.27
4370,FOODS_2_361,WI,3.5799999237060547,1.9803921568627452,1.4637589661295676,7,0,1.625,100,3.5799999237060547,13.862745098039216,22.53,49.63,27.1
4371,FOODS_2_361,WI,3.680000066757202,1.5921787709497206,0.0,7,0,1.625,100,3.680000066757202,11.145251396648044,18.11,41.01,22.9
4372,FOODS_2_361,WI,3.7799999713897705,1.4444444444444444,0.0,7,0,1.625,100,3.7799999713897705,10.11111111111111,16.43,38.22,21.79
4373,FOODS_2_361,WI,3.869999885559082,1.7846397466349961,0.0,7,0,1.625,100,3.869999885559082,12.492478226444973,20.3,48.35,28.05
4374,FOODS_2_361,WI,3.940000057220459,1.8461538461538463,0.6740709889189732,7,0,1.625,100,3.940000057220459,12.923076923076923,21.0,50.92,29.92
4375,FOODS_2_362,CA,6.980000019073486,1.3006993006993006,3.1153146258527284,7,10,3.490000009536743,100,6.282000017166138,11.941356393608567,41.68,75.02,33.339999999999996
4376,FOODS_2_362,CA,7.860000133514404,1.180327868852459,0.7340391354298366,7,0,3.490000009536743,100,7.860000133514404,8.262295081967213,28.84,64.94,36.099999999999994
4377,FOODS_2_362,CA,7.96999979019165,1.34375,0.0,7,0,3.490000009536743,100,7.96999979019165,9.40625,32.83,74.97,42.14
4378,FOODS_2_362,TX,3.990000009536743,1.0,0.0,7,0,1.9950000047683716,100,3.990000009536743,7.0,13.97,27.93,13.959999999999999
4379,FOODS_2_362,TX,4.989999771118164,1.0,0.0,7,0,1.9950000047683716,100,4.989999771118164,7.0,13.97,34.93,20.96
4380,FOODS_2_362,TX,5.989999771118164,2.0,3.849661313173865,7,30,1.9950000047683716,100,4.192999839782715,30.168577515330227,60.19,126.5,66.31
4381,FOODS_2_362,TX,6.989999771118164,1.0,-0.0,7,0,1.9950000047683716,100,6.989999771118164,7.0,13.97,48.93,34.96
4382,FOODS_2_362,TX,7.860000133514404,1.2597402597402598,0.0,7,0,1.9950000047683716,100,7.860000133514404,8.818181818181818,17.59,69.31,51.72
4383,FOODS_2_362,WI,6.980000019073486,1.4112554112554112,0.637562409890294,7,0,3.490000009536743,100,6.980000019073486,9.878787878787879,34.48,68.95,34.470000000000006
4384,FOODS_2_362,WI,7.860000133514404,1.311965811965812,0.5580470709723816,7,0,3.490000009536743,100,7.860000133514404,9.183760683760683,32.05,72.18,40.13000000000001
4385,FOODS_2_363,CA,2.0,1.3333333333333333,0.0,7,0,1.0,100,2.0,9.333333333333332,9.33,18.67,9.340000000000002
4386,FOODS_2_363,CA,2.5,2.132930513595166,0.0,7,0,1.0,100,2.5,14.930513595166161,14.93,37.33,22.4
4387,FOODS_2_363,TX,1.9900000095367432,5.0,133.33346049003015,7,10,0.9950000047683716,100,1.7910000085830688,100.0,99.5,179.1,79.6
4388,FOODS_2_363,TX,2.0,3.0,2.7713178294573653,7,10,0.9950000047683716,100,1.8,26.819767441860467,26.69,48.28,21.59
4389,FOODS_2_363,TX,2.5,1.9301745635910224,0.0,7,0,0.9950000047683716,100,2.5,13.511221945137157,13.44,33.78,20.340000000000003
4390,FOODS_2_363,WI,2.0,5.0,0.6843502024091797,7,0,1.0,100,2.0,35.0,35.0,70.0,35.0
4391,FOODS_2_363,WI,2.5799999237060547,4.333333333333333,0.0,7,0,1.0,100,2.5799999237060547,30.333333333333332,30.33,78.26,47.93000000000001
4392,FOODS_2_364,CA,2.4700000286102295,1.5075757575757576,4.8002976910778665,7,10,1.2350000143051147,100,2.2230000257492066,15.618799002781412,19.29,34.72,15.43
4393,FOODS_2_364,CA,2.5,1.3125,0.0,7,0,1.2350000143051147,100,2.5,9.1875,11.35,22.97,11.62
4394,FOODS_2_364,CA,2.6600000858306885,1.8776119402985074,0.0,7,0,1.2350000143051147,100,2.6600000858306885,13.143283582089552,16.23,34.96,18.73
4395,FOODS_2_364,CA,2.740000009536743,2.4941451990632317,0.0,7,0,1.2350000143051147,100,2.740000009536743,17.45901639344262,21.56,47.84,26.280000000000005
4396,FOODS_2_364,CA,2.7799999713897705,2.272727272727273,6.081098436856878,7,10,1.2350000143051147,100,2.5019999742507935,25.583565694999578,31.6,64.01,32.410000000000004
4397,FOODS_2_364,TX,1.5,2.0,0.0,7,0,0.75,100,1.5,14.0,10.5,21.0,10.5
4398,FOODS_2_364,TX,2.240000009536743,2.588235294117647,0.0,7,0,0.75,100,2.240000009536743,18.11764705882353,13.59,40.58,26.99
4399,FOODS_2_364,TX,2.319999933242798,2.5533980582524274,3.2135766533859145,7,10,0.75,100,2.087999939918518,23.617664678527643,17.71,49.31,31.6
4400,FOODS_2_364,TX,2.6600000858306885,2.3451797385620914,0.5564283819244233,7,0,0.75,100,2.6600000858306885,16.41625816993464,12.31,43.67,31.36
4401,FOODS_2_364,TX,2.740000009536743,3.0589318600368323,0.0,7,0,0.75,100,2.740000009536743,21.412523020257826,16.06,58.67,42.61
4402,FOODS_2_364,TX,2.7799999713897705,2.6818181818181817,8.444879737592297,7,30,0.75,100,1.9459999799728391,66.33275452216755,49.75,129.08,79.33000000000001
4403,FOODS_2_364,WI,2.319999933242798,22.783333333333335,10.275404302463183,7,0,1.159999966621399,100,2.319999933242798,100.0,116.0,232.0,116.0
4404,FOODS_2_364,WI,2.4700000286102295,19.164948453608247,2.456370838986371,7,0,1.159999966621399,100,2.4700000286102295,100.0,116.0,247.0,131.0
4405,FOODS_2_364,WI,2.740000009536743,6.307897071872227,6.4887831139341134,7,10,1.159999966621399,100,2.466000008583069,72.80668270618483,84.46,179.54,95.08
4406,FOODS_2_364,WI,2.7799999713897705,8.4375,0.0,7,0,1.159999966621399,100,2.7799999713897705,59.0625,68.51,164.19,95.67999999999999
4407,FOODS_2_365,CA,7.980000019073486,1.0,0.0,7,0,3.990000009536743,100,7.980000019073486,7.0,27.93,55.86,27.93
4408,FOODS_2_365,CA,9.869999885559082,1.0,0.0,7,0,3.990000009536743,100,9.869999885559082,7.0,27.93,69.09,41.160000000000004
4409,FOODS_2_365,CA,10.970000267028809,1.5497076023391814,0.511123517171621,7,0,3.990000009536743,100,10.970000267028809,10.84795321637427,43.28,119.0,75.72
4410,FOODS_2_365,TX,9.979999542236328,2.0072992700729926,2.004289307804786,7,0,4.989999771118164,100,9.979999542236328,14.051094890510948,70.11,140.23,70.11999999999999
4411,FOODS_2_365,WI,9.979999542236328,1.4387755102040816,0.0,7,0,4.989999771118164,100,9.979999542236328,10.071428571428571,50.26,100.51,50.25000000000001
4412,FOODS_2_366,CA,1.9700000286102295,1.3333333333333333,0.0,7,0,0.9850000143051147,100,1.9700000286102295,9.333333333333332,9.19,18.39,9.200000000000001
4413,FOODS_2_366,CA,1.9800000190734863,1.9603960396039604,0.7829381529213391,7,0,0.9850000143051147,100,1.9800000190734863,13.722772277227723,13.52,27.17,13.650000000000002
4414,FOODS_2_366,CA,2.0,1.1818181818181819,0.0,7,0,0.9850000143051147,100,2.0,8.272727272727273,8.15,16.55,8.4
4415,FOODS_2_366,CA,2.5,1.515759312320917,0.0,7,0,0.9850000143051147,100,2.5,10.61031518624642,10.45,26.53,16.080000000000002
4416,FOODS_2_366,CA,2.680000066757202,1.7083333333333333,0.0,7,0,0.9850000143051147,100,2.680000066757202,11.958333333333332,11.78,32.05,20.269999999999996
4417,FOODS_2_366,CA,2.9700000286102295,1.7142857142857142,53.068544100456556,7,10,0.9850000143051147,100,2.673000025749207,75.68225292054781,74.55,202.3,127.75000000000001
4418,FOODS_2_366,CA,2.9800000190734863,1.4551495016611296,0.5102990082380071,7,0,0.9850000143051147,100,2.9800000190734863,10.186046511627907,10.03,30.35,20.32
4419,FOODS_2_366,TX,0.9900000095367432,9.0,23.52941220469404,7,10,0.4950000047683716,100,0.8910000085830688,100.0,49.5,89.1,39.599999999999994
4420,FOODS_2_366,TX,1.0,1.0,0.0,7,0,0.4950000047683716,100,1.0,7.0,3.47,7.0,3.53
4421,FOODS_2_366,TX,1.25,1.0,0.0,7,0,0.4950000047683716,100,1.25,7.0,3.47,8.75,5.279999999999999
4422,FOODS_2_366,TX,1.4900000095367432,10.0,0.0,7,0,0.4950000047683716,100,1.4900000095367432,70.0,34.65,104.3,69.65
4423,FOODS_2_366,TX,1.5,1.0,0.0,7,0,0.4950000047683716,100,1.5,7.0,3.47,10.5,7.029999999999999
4424,FOODS_2_366,TX,1.6799999475479126,3.0,0.0,7,0,0.4950000047683716,100,1.6799999475479126,21.0,10.4,35.28,24.880000000000003
4425,FOODS_2_366,TX,1.9800000190734863,1.8863636363636365,0.0,7,0,0.4950000047683716,100,1.9800000190734863,13.204545454545455,6.54,26.15,19.61
4426,FOODS_2_366,TX,2.0,5.0,13.813131313131315,7,10,0.4950000047683716,100,1.8,83.3459595959596,41.26,150.02,108.76000000000002
4427,FOODS_2_366,TX,2.5,1.3288590604026846,1.2792079410583386,7,0,0.4950000047683716,100,2.5,9.302013422818792,4.6,23.26,18.660000000000004
4428,FOODS_2_366,TX,2.680000066757202,1.5161290322580645,0.5551607026369068,7,0,0.4950000047683716,100,2.680000066757202,10.612903225806452,5.25,28.44,23.19
4429,FOODS_2_366,TX,2.9700000286102295,1.8333333333333333,0.0,7,0,0.4950000047683716,100,2.9700000286102295,12.833333333333332,6.35,38.12,31.769999999999996
4430,FOODS_2_366,WI,1.9800000190734863,2.3333333333333335,1.311625767976729,7,0,0.9900000095367432,100,1.9800000190734863,16.333333333333336,16.17,32.34,16.17
4431,FOODS_2_366,WI,2.5,1.9540229885057472,1.2267057331820501,7,0,0.9900000095367432,100,2.5,13.67816091954023,13.54,34.2,20.660000000000004
4432,FOODS_2_366,WI,2.680000066757202,1.6153846153846154,0.8703296194271202,7,0,0.9900000095367432,100,2.680000066757202,11.307692307692308,11.19,30.3,19.11
4433,FOODS_2_366,WI,2.9700000286102295,1.6363636363636365,0.0,7,0,0.9900000095367432,100,2.9700000286102295,11.454545454545455,11.34,34.02,22.680000000000003
4434,FOODS_2_367,CA,3.9600000381469727,2.0,6.333339113183181,7,10,1.9800000190734863,100,3.5640000343322753,22.866674758456455,45.28,81.5,36.22
4435,FOODS_2_367,CA,4.179999828338623,1.5,0.0,7,0,1.9800000190734863,100,4.179999828338623,10.5,20.79,43.89,23.1
4436,FOODS_2_367,CA,4.840000152587891,1.6860670194003526,0.0,7,0,1.9800000190734863,100,4.840000152587891,11.802469135802468,23.37,57.12,33.75
4437,FOODS_2_367,CA,4.96999979019165,1.7684918347742555,0.0,7,0,1.9800000190734863,100,4.96999979019165,12.379442843419788,24.51,61.53,37.019999999999996
4438,FOODS_2_367,CA,5.28000020980835,1.532520325203252,2.1391961118165757,7,10,1.9800000190734863,100,4.752000188827515,13.022495341091028,25.78,61.88,36.1
4439,FOODS_2_367,TX,1.0,21.0,29.5,7,0,0.5,100,1.0,100.0,50.0,100.0,50.0
4440,FOODS_2_367,TX,2.0,1.3333333333333333,0.0,7,0,0.5,100,2.0,9.333333333333332,4.67,18.67,14.000000000000002
4441,FOODS_2_367,TX,4.369999885559082,1.3518518518518519,0.7031073266244655,7,0,0.5,100,4.369999885559082,9.462962962962964,4.73,41.35,36.620000000000005
4442,FOODS_2_367,TX,4.840000152587891,1.41320293398533,0.0,7,0,0.5,100,4.840000152587891,9.89242053789731,4.95,47.88,42.93
4443,FOODS_2_367,TX,4.96999979019165,1.7474892395982784,0.0,7,0,0.5,100,4.96999979019165,12.232424677187948,6.12,60.8,54.68
4444,FOODS_2_367,TX,5.28000020980835,1.5166666666666666,2.1176679129891895,7,30,0.5,100,3.6960001468658445,17.36143896953724,8.68,64.17,55.49
4445,FOODS_2_367,WI,4.179999828338623,1.3370786516853932,0.0,7,0,2.0899999141693115,100,4.179999828338623,9.359550561797752,19.56,39.12,19.56
4446,FOODS_2_367,WI,4.369999885559082,1.263157894736842,1.2162755678347277,7,0,2.0899999141693115,100,4.369999885559082,8.842105263157894,18.48,38.64,20.16
4447,FOODS_2_367,WI,4.840000152587891,1.8431845597104946,1.6490825049049505,7,0,2.0899999141693115,100,4.840000152587891,12.902291917973463,26.97,62.45,35.480000000000004
4448,FOODS_2_367,WI,4.96999979019165,1.9272918861959958,0.0,7,0,2.0899999141693115,100,4.96999979019165,13.491043203371971,28.2,67.05,38.849999999999994
4449,FOODS_2_367,WI,5.28000020980835,1.6267605633802817,2.499978873490941,7,10,2.0899999141693115,100,4.752000188827515,14.234130872137216,29.75,67.64,37.89
4450,FOODS_2_368,CA,6.46999979019165,2.6610169491525424,0.0,7,0,3.234999895095825,100,6.46999979019165,18.627118644067796,60.26,120.52,60.26
4451,FOODS_2_368,CA,7.260000228881836,2.8984375,0.18334072446540114,7,0,3.234999895095825,100,7.260000228881836,20.2890625,65.64,147.3,81.66000000000001
4452,FOODS_2_368,CA,7.28000020980835,1.25,206.45033816590689,7,10,3.234999895095825,100,6.552000188827515,100.0,323.5,655.2,331.70000000000005
4453,FOODS_2_368,CA,7.869999885559082,2.857825948358304,0.0,7,0,3.234999895095825,100,7.869999885559082,20.004781638508128,64.72,157.44,92.72
4454,FOODS_2_368,TX,6.46999979019165,6.4363636363636365,0.0,7,0,3.234999895095825,100,6.46999979019165,45.054545454545455,145.75,291.5,145.75
4455,FOODS_2_368,TX,7.260000228881836,5.24,0.0,7,0,3.234999895095825,100,7.260000228881836,36.68,118.66,266.3,147.64000000000001
4456,FOODS_2_368,TX,7.869999885559082,6.265299782541162,0.12282701021407273,7,0,3.234999895095825,100,7.869999885559082,43.857098477788135,141.88,345.16,203.28000000000003
4457,FOODS_2_368,WI,5.800000190734863,3.0,118.00011444102724,7,10,2.9000000953674316,100,5.220000171661377,100.0,290.0,522.0,232.0
4458,FOODS_2_368,WI,5.900000095367432,1.0,0.0,7,0,2.9000000953674316,100,5.900000095367432,7.0,20.3,41.3,20.999999999999996
4459,FOODS_2_368,WI,6.46999979019165,5.260869565217392,0.0,7,0,2.9000000953674316,100,6.46999979019165,36.82608695652174,106.8,238.26,131.45999999999998
4460,FOODS_2_368,WI,7.260000228881836,5.5327102803738315,0.0,7,0,2.9000000953674316,100,7.260000228881836,38.72897196261682,112.31,281.17,168.86
4461,FOODS_2_368,WI,7.869999885559082,5.624081204060203,0.0,7,0,2.9000000953674316,100,7.869999885559082,39.36856842842142,114.17,309.83,195.65999999999997
4462,FOODS_2_369,TX,2.0,10.0,10.624763428141174,7,10,1.0,100,1.8,100.0,100.0,180.0,80.0
4463,FOODS_2_370,CA,4.460000038146973,1.1111111111111112,0.0,7,0,2.2300000190734863,100,4.460000038146973,7.777777777777779,17.34,34.69,17.349999999999998
4464,FOODS_2_370,CA,4.96999979019165,1.6420689655172414,0.0,7,0,2.2300000190734863,100,4.96999979019165,11.49448275862069,25.63,57.13,31.500000000000004
4465,FOODS_2_370,CA,5.260000228881836,1.2333333333333334,0.0,7,0,2.2300000190734863,100,5.260000228881836,8.633333333333333,19.25,45.41,26.159999999999997
4466,FOODS_2_370,CA,5.269999980926514,2.046242774566474,2.1128736594100808,7,10,2.2300000190734863,100,4.7429999828338625,17.350116143363106,38.69,82.29,43.60000000000001
4467,FOODS_2_370,TX,4.96999979019165,2.0194846008799496,0.0,7,0,2.484999895095825,100,4.96999979019165,14.136392206159648,35.13,70.26,35.13
4468,FOODS_2_370,TX,5.260000228881836,1.9146341463414633,0.8897899315171349,7,0,2.484999895095825,100,5.260000228881836,13.402439024390244,33.31,70.5,37.19
4469,FOODS_2_370,TX,5.269999980926514,2.3305439330543933,2.31384714457458,7,0,2.484999895095825,100,5.269999980926514,16.313807531380753,40.54,85.97,45.43
4470,FOODS_2_370,TX,6.78000020980835,1.7575757575757576,0.2838687061691262,7,0,2.484999895095825,100,6.78000020980835,12.303030303030303,30.57,83.41,52.839999999999996
4471,FOODS_2_370,WI,4.980000019073486,2.5081967213114753,3.9218814902736567,7,10,2.490000009536743,100,4.482000017166138,24.443172255873908,60.86,109.55,48.69
4472,FOODS_2_370,WI,5.260000228881836,2.075,5.40977004542357,7,10,2.490000009536743,100,4.734000205993652,22.38269099097774,55.73,105.96,50.23
4473,FOODS_2_370,WI,5.269999980926514,2.775,0.0,7,0,2.490000009536743,100,5.269999980926514,19.425,48.37,102.37,54.00000000000001
4474,FOODS_2_371,CA,1.9700000286102295,7.05631067961165,0.8250309847061272,7,0,0.9850000143051147,100,1.9700000286102295,49.394174757281554,48.65,97.31,48.660000000000004
4475,FOODS_2_371,CA,2.0,6.723772518544684,3.0946332595661064,7,10,0.9850000143051147,100,1.8,61.63173467576425,60.71,110.94,50.23
4476,FOODS_2_371,CA,2.180000066757202,5.411764705882353,2.1681071360446453,7,0,0.9850000143051147,100,2.180000066757202,37.88235294117647,37.31,82.58,45.269999999999996
4477,FOODS_2_371,CA,2.2799999713897705,6.3090909090909095,0.0,7,0,0.9850000143051147,100,2.2799999713897705,44.163636363636364,43.5,100.69,57.19
4478,FOODS_2_371,TX,1.7599999904632568,3.4250457038391224,1.820944282433131,7,0,0.8799999952316284,100,1.7599999904632568,23.97531992687386,21.1,42.2,21.1
4479,FOODS_2_371,TX,1.7799999713897705,3.802721088435374,0.0,7,0,0.8799999952316284,100,1.7799999713897705,26.61904761904762,23.42,47.38,23.96
4480,FOODS_2_371,TX,1.8200000524520874,2.78125,11.95338010064849,7,30,0.8799999952316284,100,1.274000036716461,89.2839606503501,78.57,113.75,35.18000000000001
4481,FOODS_2_371,TX,2.0,4.339837398373984,0.0,7,0,0.8799999952316284,100,2.0,30.378861788617886,26.73,60.76,34.03
4482,FOODS_2_371,WI,1.6799999475479126,11.61064425770308,9.193198678579831,7,0,0.8399999737739563,100,1.6799999475479126,81.27450980392156,68.27,136.54,68.27
4483,FOODS_2_371,WI,1.9700000286102295,4.933742331288344,4.3302968951168195,7,10,0.8399999737739563,100,1.7730000257492067,49.49139468795743,41.57,87.75,46.18
4484,FOODS_2_371,WI,2.2200000286102295,6.428571428571429,1.3885535613657927,7,0,0.8399999737739563,100,2.2200000286102295,45.0,37.8,99.9,62.10000000000001
4485,FOODS_2_372,CA,8.979999542236328,1.2842377260981912,0.0,7,0,4.489999771118164,100,8.979999542236328,8.989664082687339,40.36,80.73,40.370000000000005
4486,FOODS_2_372,TX,8.979999542236328,1.3931133428981348,0.6941790147628281,7,0,4.489999771118164,100,8.979999542236328,9.751793400286944,43.79,87.57,43.779999999999994
4487,FOODS_2_372,WI,8.979999542236328,1.524260355029586,0.27372268372927877,7,0,4.489999771118164,100,8.979999542236328,10.669822485207101,47.91,95.82,47.91
4488,FOODS_2_373,CA,4.960000038146973,1.60431654676259,0.264814468320548,7,0,2.4800000190734863,100,4.960000038146973,11.23021582733813,27.85,55.7,27.85
4489,FOODS_2_373,CA,4.96999979019165,1.3888888888888888,0.0,7,0,2.4800000190734863,100,4.96999979019165,9.722222222222221,24.11,48.32,24.21
4490,FOODS_2_373,CA,5.440000057220459,1.7921760391198045,0.0,7,0,2.4800000190734863,100,5.440000057220459,12.545232273838632,31.11,68.25,37.14
4491,FOODS_2_373,CA,5.480000019073486,1.5,0.0,7,0,2.4800000190734863,100,5.480000019073486,10.5,26.04,57.54,31.5
4492,FOODS_2_373,CA,5.880000114440918,1.9166666666666667,0.0,7,0,2.4800000190734863,100,5.880000114440918,13.416666666666668,33.27,78.89,45.62
4493,FOODS_2_373,CA,5.940000057220459,1.40625,26.097851483742573,7,30,2.4800000190734863,100,4.158000040054321,86.91396766292729,215.55,361.39,145.83999999999997
4494,FOODS_2_373,CA,5.96999979019165,1.8928571428571428,0.5196341131696798,7,0,2.4800000190734863,100,5.96999979019165,13.25,32.86,79.1,46.239999999999995
4495,FOODS_2_373,CA,5.980000019073486,1.7897371714643304,32.5229043121187,7,30,2.4800000190734863,100,4.18600001335144,100.0,248.0,418.6,170.60000000000002
4496,FOODS_2_373,CA,6.440000057220459,1.5172413793103448,0.8345411011241443,7,0,2.4800000190734863,100,6.440000057220459,10.620689655172413,26.34,68.4,42.06
4497,FOODS_2_373,CA,6.480000019073486,1.5104895104895104,1.8660851934916989,7,0,2.4800000190734863,100,6.480000019073486,10.573426573426573,26.22,68.52,42.3
4498,FOODS_2_373,TX,2.0,7.5,7.045380650559155,7,10,1.0,100,1.8,89.48824841543555,89.49,161.08,71.59000000000002
4499,FOODS_2_373,TX,2.4700000286102295,1.0,0.0,7,0,1.0,100,2.4700000286102295,7.0,7.0,17.29,10.29
4500,FOODS_2_373,TX,2.5,3.0,2.4,7,10,1.0,100,2.25,26.04,26.04,58.59,32.550000000000004
4501,FOODS_2_373,TX,3.990000009536743,1.0,0.0,7,0,1.0,100,3.990000009536743,7.0,7.0,27.93,20.93
4502,FOODS_2_373,TX,4.960000038146973,1.1885245901639345,0.0,7,0,1.0,100,4.960000038146973,8.319672131147541,8.32,41.27,32.95
4503,FOODS_2_373,TX,5.760000228881836,1.3527696793002915,0.0,7,0,1.0,100,5.760000228881836,9.46938775510204,9.47,54.54,45.07
