,item_id,dept_id,cat_id,state_id,price,year,sale_perday,price_change,sale_change,elasticity,level,revenue,LB_price,UB_price,opti_price,optimized_units,optimized_revenue
8516,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,TX,3.930000066757202,2016,1.2396694214876034,,,,Inelastic Demand,4.871900909203143,1.965000033378601,5.895000100135803,3.930000066757202,,
8517,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,4.28000020980835,2011,1.25,,,,Inelastic Demand,5.350000262260437,2.140000104904175,6.420000314712524,4.28000020980835,,
8518,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.5,2011,4.0,-0.18224303074117765,2.2,12.071792216430213,Elastic Demand,14.0,1.75,5.25,5.25,28.143584432860425,147.75381827251724
8519,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,4.28000020980835,2012,1.1297709923664123,,,,Inelastic Demand,4.835420084363632,2.140000104904175,6.420000314712524,4.28000020980835,,
8520,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.880000114440918,2012,1.27007299270073,-0.09345796162597453,0.124186230025646,1.3287924096038837,Elastic Demand,4.927883357027151,1.940000057220459,5.820000171661377,5.820000171661377,2.1139046688725394,12.302925535713966
8521,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.880000114440918,2013,1.3212669683257918,,,,Inelastic Demand,5.126515988311077,1.940000057220459,5.820000171661377,3.880000114440918,,
8522,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.9700000286102295,2013,1.1875,0.023195853483184647,-0.10124143835616439,4.364635189196951,Elastic Demand,4.7143750339746475,1.9850000143051147,5.955000042915344,5.955000042915344,3.7790021435856898,22.503957927229962
8523,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.9700000286102295,2014,1.1951219512195121,,,,Inelastic Demand,4.7446341805341765,1.9850000143051147,5.955000042915344,3.9700000286102295,,
8524,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.930000066757202,2014,1.1810344827586208,-0.010075557069209928,-0.011787473610133548,-1.1699078799479083,Elastic Demand,4.641465596083937,1.965000033378601,5.895000100135803,3.6446193839777696,1.2813680513159775,4.670098837836033
8525,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.930000066757202,2015,1.2620689655172415,,,,Inelastic Demand,4.959931118734952,1.965000033378601,5.895000100135803,3.930000066757202,,
8526,HOUSEHOLD_1_403,HOUSEHOLD_1,HOUSEHOLD,WI,3.930000066757202,2016,1.719298245614035,,,,Inelastic Demand,6.756842220038698,1.965000033378601,5.895000100135803,3.930000066757202,,
8527,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.569999933242798,2011,2.5955555555555554,,,,Inelastic Demand,6.67057760450575,1.284999966621399,3.8549998998641968,2.569999933242798,,
8528,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.8299999237060547,2011,2.7680311890838207,0.1011673140921805,0.06645037250660901,-0.656836381423169,Inelastic Demand,7.833528053923192,1.4149999618530273,4.244999885559082,3.5692653437047066,2.2930874714711775,8.184637642005528
8529,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.8299999237060547,2012,3.096569250317662,,,,Inelastic Demand,8.763290742149499,1.4149999618530273,4.244999885559082,2.8299999237060547,,
8530,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.740000009536743,2012,3.1187214611872145,-0.03180209066982986,0.007153791528246911,0.22494720873912857,Inelastic Demand,8.545296833395414,1.3700000047683716,4.110000014305115,4.110000014305115,3.469495304951655,14.25962575298283
8531,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.740000009536743,2013,2.8819188191881917,,,,Inelastic Demand,7.896457592059765,1.3700000047683716,4.110000014305115,2.740000009536743,,
8532,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.5,2013,1.0,-0.08759124405160879,-0.6530089628681177,-7.455185389116801,Elastic Demand,2.5,1.25,3.75,1.417668536022338,4.227592686571066,5.993325134869946
8533,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.630000114440918,2014,3.0835189309576836,,,,Inelastic Demand,8.109655141299445,1.315000057220459,3.945000171661377,2.630000114440918,,
8534,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.740000009536743,2014,3.8157894736842106,0.04182505334955433,0.23747885423200477,-5.677909176762239,Elastic Demand,10.45526319428494,1.3700000047683716,4.110000014305115,1.6112859767079253,12.740748008853172,20.528988599434538
8535,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.4800000190734863,2014,1.0,-0.09489050713806946,-0.7379310344827587,-7.776658137246961,Elastic Demand,2.4800000190734863,1.2400000095367432,3.7200000286102295,1.3994515202056736,4.388329117654482,6.141253854864388
8536,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.4800000190734863,2015,2.2778505897771955,,,,Inelastic Demand,5.649069506093997,1.2400000095367432,3.7200000286102295,2.4800000190734863,,
8537,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.6700000762939453,2015,2.3529411764705883,0.07661292570934819,0.03296554525147233,-0.43028699069052684,Inelastic Demand,6.282353120691636,1.3350000381469727,4.005000114440918,4.005000114440918,1.8467211874229097,7.396118566969221
8538,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,CA,2.6700000762939453,2016,2.258312020460358,,,,Inelastic Demand,6.029693266924689,1.3350000381469727,4.005000114440918,2.6700000762939453,,
8539,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.4700000286102295,2011,1.9931506849315068,,,,Inelastic Demand,4.92308224880532,1.2350000143051147,3.7050000429153442,2.4700000286102295,,
8540,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.8299999237060547,2011,1.6525096525096525,0.14574894369470215,-0.17090581008106775,1.1726041077804397,Elastic Demand,4.676602190525836,1.4149999618530273,4.244999885559082,4.244999885559082,2.621379455849475,11.127755490087951
8541,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.4700000286102295,2011,13.0,-0.48056534691167896,6.866822429906542,14.289050332146745,Elastic Demand,19.110000371932983,0.7350000143051147,2.2050000429153442,2.2050000429153442,105.87882715895384,233.46281842931953
8542,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.7899999618530273,2012,9.0,,,,Inelastic Demand,16.109999656677246,0.8949999809265137,2.684999942779541,1.7899999618530273,,
8543,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.8299999237060547,2012,1.832412523020258,0.5810055776629224,-0.7963986085533047,1.370724549249242,Elastic Demand,5.1857273003453495,1.4149999618530273,4.244999885559082,4.244999885559082,3.088278937848062,13.109743737739548
8544,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.740000009536743,2012,1.7575757575757576,-0.03180209066982986,-0.04084056646870726,-1.2842101135021307,Elastic Demand,4.815757592519124,1.3700000047683716,4.110000014305115,2.436803583755225,2.0073361985251497,4.891484042367674
8545,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.690000057220459,2012,16.0,-0.38321166009550844,8.10344827586207,21.146142249018297,Elastic Demand,27.040000915527344,0.8450000286102295,2.5350000858306885,2.5350000858306885,185.16913799214637,469.40378070328563
8546,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.0,2012,6.5,-0.40828404370311155,-0.59375,-1.4542571750164994,Elastic Demand,6.5,0.5,1.5,0.8438181437096515,7.976335803264629,6.73057687111559
8547,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.5,2012,7.0,0.5,0.07692307692307687,-0.15384615384615374,Inelastic Demand,10.5,0.75,2.25,2.25,6.461538461538462,14.538461538461538
8548,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.8300000429153442,2012,8.25,0.2200000286102295,0.1785714285714286,-0.8116882061311034,Inelastic Demand,15.09750035405159,0.9150000214576721,2.7450000643730164,2.0422801980884246,7.4732138371318415,15.262396635654774
8549,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.740000009536743,2013,1.9312080536912752,,,,Inelastic Demand,5.291510085531529,1.3700000047683716,4.110000014305115,2.740000009536743,,
8550,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.7400000095367432,2013,5.0,-0.3649635023793565,1.5890529973935705,4.354005228012774,Elastic Demand,8.700000047683716,0.8700000047683716,2.6100000143051147,2.6100000143051147,15.885013070031935,41.45988434002028
8551,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.630000114440918,2014,2.1455399061032865,,,,Inelastic Demand,5.6427701985892,1.315000057220459,3.945000171661377,2.630000114440918,,
8552,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.740000009536743,2014,2.5806451612903225,0.04182505334955433,0.20279522834756825,-4.84865438551148,Elastic Demand,7.070967766546434,1.3700000047683716,4.110000014305115,1.6525526107392587,7.546650888477192,12.47123762809073
8553,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,0.9900000095367432,2014,9.5,-0.6386861291638739,2.68125,4.198071443183081,Elastic Demand,9.40500009059906,0.4950000047683716,1.4850000143051147,1.4850000143051147,29.440839355119635,43.71964686350724
8554,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.3899999856948853,2014,10.0,0.4040403760655684,0.05263157894736836,-0.13026316691386114,Inelastic Demand,13.899999856948853,0.6949999928474426,2.084999978542328,2.084999978542328,9.348684165430694,19.492006284321995
8555,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.4800000190734863,2015,1.9397163120567376,,,,Inelastic Demand,4.810496490897862,1.2400000095367432,3.7200000286102295,2.4800000190734863,,
8556,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,1.4900000095367432,2015,5.0,-0.39919354916239136,1.5776965265082268,3.952209472870069,Elastic Demand,7.450000047683716,0.7450000047683716,2.2350000143051147,2.2350000143051147,14.880523682175173,33.25797064252911
8557,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.6700000762939453,2015,1.6704545454545454,0.791946348459472,-0.6659090909090909,0.8408512675188741,Inelastic Demand,4.460113763809204,1.3350000381469727,4.005000114440918,4.005000114440918,2.372756456393605,9.502889879396815
8558,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,TX,2.6700000762939453,2016,1.48068669527897,,,,Inelastic Demand,3.9534335893622794,1.3350000381469727,4.005000114440918,2.6700000762939453,,
8559,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.569999933242798,2011,2.4705882352941178,,,,Inelastic Demand,6.3494115997763245,1.284999966621399,3.8549998998641968,2.569999933242798,,
8560,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.8299999237060547,2011,2.159090909090909,0.1011673140921805,-0.12608225108225113,1.2462745721149513,Elastic Demand,6.110227108001709,1.4149999618530273,4.244999885559082,4.244999885559082,3.5045009585331863,14.87660616791507
8561,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.8299999237060547,2012,2.6153846153846154,,,,Inelastic Demand,7.401538262000451,1.4149999618530273,4.244999885559082,2.8299999237060547,,
8562,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.740000009536743,2012,2.9894736842105263,-0.03180209066982986,0.14303405572755423,4.497630587011953,Elastic Demand,8.191157923246685,1.3700000047683716,4.110000014305115,4.110000014305115,9.712247824796814,39.917338698849726
8563,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.740000009536743,2013,2.7557471264367814,,,,Inelastic Demand,7.5507471527176335,1.3700000047683716,4.110000014305115,2.740000009536743,,
8564,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.630000114440918,2014,3.178621659634318,,,,Inelastic Demand,8.359775328602638,1.315000057220459,3.945000171661377,2.630000114440918,,
8565,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.740000009536743,2014,3.8461538461538463,0.04182505334955433,0.2100068073519401,-5.021076855462704,Elastic Demand,10.53846157514132,1.3700000047683716,4.110000014305115,1.6428498485037784,11.578993909820058,19.022548390574055
8566,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.4800000190734863,2015,3.5723684210526314,,,,Inelastic Demand,8.859473752348046,1.2400000095367432,3.7200000286102295,2.4800000190734863,,
8567,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.6700000762939453,2015,2.9917355371900825,0.07661292570934819,-0.16253443526170797,2.1215014797676077,Elastic Demand,7.987934112548827,1.3350000381469727,4.005000114440918,4.005000114440918,6.165221221801132,24.69171169886711
8568,HOUSEHOLD_1_404,HOUSEHOLD_1,HOUSEHOLD,WI,2.6700000762939453,2016,3.074792243767313,,,,Inelastic Demand,8.209695525446756,1.3350000381469727,4.005000114440918,2.6700000762939453,,
8569,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,CA,2.9800000190734863,2013,1.265625,,,,Inelastic Demand,3.771562524139881,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8570,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,CA,2.9800000190734863,2014,1.2781954887218046,,,,Inelastic Demand,3.809022580770622,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8571,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,CA,2.9800000190734863,2015,1.2019704433497538,,,,Inelastic Demand,3.581871944108033,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8572,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,CA,2.9800000190734863,2016,1.6789473684210525,,,,Inelastic Demand,5.003263189918116,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8573,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,TX,2.9800000190734863,2013,1.253968253968254,,,,Inelastic Demand,3.736825420742943,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8574,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,TX,2.9800000190734863,2014,1.2738461538461539,,,,Inelastic Demand,3.7960615627582257,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8575,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,TX,2.9800000190734863,2015,1.2679558011049723,,,,Inelastic Demand,3.778508311477155,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8576,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,TX,2.9800000190734863,2016,1.2666666666666666,,,,Inelastic Demand,3.774666690826416,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8577,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,WI,2.9800000190734863,2013,1.0606060606060606,,,,Inelastic Demand,3.1606060808355156,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8578,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,WI,2.9800000190734863,2014,1.315112540192926,,,,Inelastic Demand,3.9190353948587004,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8579,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,WI,2.9800000190734863,2015,1.4191176470588236,,,,Inelastic Demand,4.228970615302815,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8580,HOUSEHOLD_1_405,HOUSEHOLD_1,HOUSEHOLD,WI,2.9800000190734863,2016,1.4967741935483871,,,,Inelastic Demand,4.460387125322896,1.4900000095367432,4.4700000286102295,2.9800000190734863,,
8581,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.46999979019165,2011,1.46,,,,Inelastic Demand,6.52619969367981,2.234999895095825,6.704999685287476,4.46999979019165,,
8582,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.46999979019165,2012,2.0833333333333335,,,,Inelastic Demand,9.312499562899273,2.234999895095825,6.704999685287476,4.46999979019165,,
8583,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,3.7699999809265137,2012,2.0,-0.15659951725302523,-0.040000000000000036,-0.2554286290383012,Inelastic Demand,7.539999961853027,1.8849999904632568,5.6549999713897705,5.6549999713897705,1.7445713709616988,9.86555105287582
8584,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.96999979019165,2012,1.4630872483221478,0.31830233828548327,-0.2684563758389261,0.8434005772152052,Inelastic Demand,7.271543317193154,2.484999895095825,7.454999685287476,7.454999685287476,2.0800715631977007,15.506932849014285
8585,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.96999979019165,2013,1.514360313315927,,,,Inelastic Demand,7.526370439454719,2.484999895095825,7.454999685287476,4.96999979019165,,
8586,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,3.9700000286102295,2013,1.0,-0.2012072039831735,-0.33965517241379306,-1.6880865381052543,Elastic Demand,3.9700000286102295,1.9850000143051147,5.955000042915344,3.160887656397728,1.3440432477337974,4.248369711426474
8587,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.96999979019165,2014,1.525229357798165,,,,Inelastic Demand,7.580389588251026,2.484999895095825,7.454999685287476,4.96999979019165,,
8588,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,3.9700000286102295,2014,1.2272727272727273,-0.2012072039831735,-0.19535201640464794,-0.970899712025146,Inelastic Demand,4.872272762385282,1.9850000143051147,5.955000042915344,4.029495561461308,1.2094156941495133,4.873335171537112
8589,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.96999979019165,2015,1.5717884130982367,,,,Inelastic Demand,7.811788083323903,2.484999895095825,7.454999685287476,4.96999979019165,,
8590,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,CA,4.96999979019165,2016,1.5906040268456376,,,,Inelastic Demand,7.9053016797008135,2.484999895095825,7.454999685287476,4.96999979019165,,
8591,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.880000114440918,2012,1.1666666666666667,,,,Inelastic Demand,5.693333466847738,2.440000057220459,7.320000171661377,4.880000114440918,,
8592,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.96999979019165,2012,1.1818181818181819,0.018442556073801075,0.01298701298701288,-0.7041872577230132,Inelastic Demand,5.873636115681042,2.484999895095825,7.454999685287476,6.013890453481671,1.0070197741083051,6.056106605977205
8593,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.880000114440918,2013,1.2519685039370079,,,,Inelastic Demand,6.1096064424890235,2.440000057220459,7.320000171661377,4.880000114440918,,
8594,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.0,2013,2.0,-0.1803278880745961,0.5974842767295598,3.313321545042434,Elastic Demand,8.0,2.0,6.0,6.0,5.3133215450424345,31.879929270254607
8595,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,2.490000009536743,2013,3.5,-0.3774999976158142,0.75,1.9867549794352133,Elastic Demand,8.715000033378601,1.2450000047683716,3.7350000143051147,3.7350000143051147,6.976821214011624,26.058427334137644
8596,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.96999979019165,2013,1.375,0.9959838438379378,-0.6071428571428572,0.6095910700752781,Inelastic Demand,6.833749711513519,2.484999895095825,7.454999685287476,7.454999685287476,1.7940938606767536,13.37496916672139
8597,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.880000114440918,2014,1.382716049382716,,,,Inelastic Demand,6.747654479226948,2.440000057220459,7.320000171661377,4.880000114440918,,
8598,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,2.490000009536743,2014,4.5,-0.48975410837218547,2.254464285714286,4.60325752694048,Elastic Demand,11.205000042915344,1.2450000047683716,3.7350000143051147,3.7350000143051147,14.85732943561608,55.49212565456186
8599,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,0.9900000095367432,2014,4.666666666666667,-0.6024096362469775,0.0370370370370372,0.061481481716956894,Inelastic Demand,4.620000044504802,0.4950000047683716,1.4850000143051147,1.4850000143051147,4.810123457339566,7.143033402958624
8600,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.96999979019165,2014,1.1714285714285715,4.0202017599144195,-0.7489795918367347,0.18630398088594405,Inelastic Demand,5.821999754224505,2.484999895095825,7.454999685287476,7.454999685287476,1.28054947451891,9.546495929533517
8601,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,2.990000009536743,2014,2.0,-0.3983903147365234,0.7073170731707317,1.7754374215611086,Elastic Demand,5.980000019073486,1.4950000047683716,4.485000014305115,4.485000014305115,3.775437421561109,16.932836889709638
8602,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.880000114440918,2015,1.2446351931330473,,,,Inelastic Demand,6.073819884926465,2.440000057220459,7.320000171661377,4.880000114440918,,
8603,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,1.9900000095367432,2015,3.142857142857143,-0.5922131223628609,1.5251231527093596,2.575294425466793,Elastic Demand,6.254285744258335,0.9950000047683716,2.9850000143051147,2.9850000143051147,7.189748382876388,21.461399025736196
8604,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,2.5,2015,3.0,0.2562814010146568,-0.045454545454545414,0.17736185799899643,Inelastic Demand,7.5,1.25,3.75,3.75,3.2660427869984945,12.247660451244354
8605,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.96999979019165,2015,1.2926829268292683,0.9879999160766602,-0.5691056910569106,0.5760179548565396,Inelastic Demand,6.424633875125792,2.484999895095825,7.454999685287476,7.454999685287476,1.664987214724349,12.412479161777693
8606,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,2.990000009536743,2015,1.0,-0.3983903147365234,-0.2264150943396227,-0.5683247959714156,Inelastic Demand,2.990000009536743,1.4950000047683716,4.485000014305115,4.125538185930861,0.7841623744620227,3.2350918198132894
8607,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,4.96999979019165,2016,1.2298850574712643,,,,Inelastic Demand,6.112528477592029,2.484999895095825,7.454999685287476,4.96999979019165,,
8608,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,1.9900000095367432,2016,1.3333333333333333,-0.5995975666912441,0.08411214953271018,0.14028100546982836,Inelastic Demand,2.6533333460489907,0.9950000047683716,2.9850000143051147,2.9850000143051147,1.4268540036465522,4.259159221296269
8609,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,2.990000009536743,2016,2.0,0.5025125604058627,0.5,-0.9950000047683716,Inelastic Demand,5.980000019073486,1.4950000047683716,4.485000014305115,2.9975125711739063,1.9950000007752786,5.980037581815851
8610,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,TX,1.8799999952316284,2016,2.0,-0.37123746179422024,0.0,0.0,Perfectly Inelastic Demand,3.759999990463257,0.9399999976158142,2.8199999928474426,2.8199999928474426,2.0,5.639999985694885
8611,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.46999979019165,2011,1.2545454545454546,,,,Inelastic Demand,5.607817918604071,2.234999895095825,6.704999685287476,4.46999979019165,,
8612,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.46999979019165,2012,1.2222222222222223,,,,Inelastic Demand,5.4633330769009065,2.234999895095825,6.704999685287476,4.46999979019165,,
8613,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.96999979019165,2012,1.4342105263157894,0.1118568285164423,0.17344497607655485,-1.5505980133439905,Elastic Demand,7.128026014880129,2.484999895095825,7.454999685287476,4.087607280095302,1.8290472791185277,7.476426973763397
8614,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.96999979019165,2013,1.5101214574898785,,,,Inelastic Demand,7.505303326888606,2.484999895095825,7.454999685287476,4.96999979019165,,
8615,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.96999979019165,2014,1.5849673202614378,,,,Inelastic Demand,7.877287249159968,2.484999895095825,7.454999685287476,4.96999979019165,,
8616,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.96999979019165,2015,1.508130081300813,,,,Inelastic Demand,7.495406187646757,2.484999895095825,7.454999685287476,4.96999979019165,,
8617,HOUSEHOLD_1_406,HOUSEHOLD_1,HOUSEHOLD,WI,4.96999979019165,2016,1.4550898203592815,,,,Inelastic Demand,7.231796101895635,2.484999895095825,7.454999685287476,4.96999979019165,,
8618,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,5.239999771118164,2013,1.5,,,,Inelastic Demand,7.859999656677246,2.619999885559082,7.859999656677246,5.239999771118164,,
8619,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,4.96999979019165,2013,1.5113636363636365,-0.05152671616794713,0.007575757575757569,0.14702581765670852,Inelastic Demand,7.511476955630563,2.484999895095825,7.454999685287476,7.454999685287476,1.6224683735701264,12.095501214354174
8620,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,1.4800000190734863,2013,7.0,-0.7022132632692897,3.6315789473684204,5.171618277987092,Elastic Demand,10.360000133514404,0.7400000095367432,2.2200000286102295,2.2200000286102295,25.10066397295482,55.723474738095454
8621,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,5.239999771118164,2014,1.415873015873016,,,,Inelastic Demand,7.419174279106988,2.619999885559082,7.859999656677246,5.239999771118164,,
8622,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,3.990000009536743,2014,5.5,-0.23854958324066555,2.8845291479820627,12.091947966523787,Elastic Demand,21.945000052452087,1.9950000047683716,5.985000014305115,5.985000014305115,38.75285690794041,231.93584914838743
8623,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,3.950000047683716,2014,9.0,-0.010025053072035384,0.6363636363636365,63.477333415695895,Elastic Demand,35.55000042915344,1.975000023841858,5.925000071525574,5.925000071525574,294.6480003706315,1745.789423270859
8624,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,5.239999771118164,2015,1.6208695652173912,,,,Inelastic Demand,8.493356150751529,2.619999885559082,7.859999656677246,5.239999771118164,,
8625,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,CA,5.239999771118164,2016,2.0036496350364965,,,,Inelastic Demand,10.499123628992235,2.619999885559082,7.859999656677246,5.239999771118164,,
8626,HOUSEHOLD_1_407,HOUSEHOLD_1,HOUSEHOLD,TX,5.239999771118164,2013,1.5653846153846154,,,,Inelastic Demand,8.20261502632728,2.619999885559082,7.859999656677246,5.239999771118164,,
